,year,total_pop,pct_female,pct_white,pct_black,pct_native_american,pct_asian,pct_native_hawaiian_pacific_islander,pct_two_or_more_races,pct_hispanic,fips
2018,2013,8456,0.485,0.9570000000000001,0.009000000000000001,0.022000000000000002,0.003,0.0,0.008,0.017,38057
2019,2013,27874,0.49700000000000005,0.9329999999999999,0.005,0.04,0.002,0.0,0.015,0.018000000000000002,38059
2020,2013,8280,0.457,0.654,0.003,0.287,0.001,0.0,0.039,0.044000000000000004,38061
2021,2013,3101,0.47100000000000003,0.971,0.013000000000000001,0.01,0.0,0.0,0.006,0.013000000000000001,38063
2022,2013,1840,0.48600000000000004,0.9590000000000001,0.0,0.023,0.001,0.0,0.011000000000000001,0.02,38065
2023,2013,7327,0.49100000000000005,0.956,0.001,0.025,0.0,0.0,0.013000000000000001,0.026000000000000002,38067
2024,2013,4399,0.483,0.941,0.001,0.051,0.0,0.0,0.006,0.015,38069
2025,2013,11473,0.49100000000000005,0.876,0.006999999999999999,0.081,0.008,0.0,0.023,0.016,38071
2026,2013,5472,0.489,0.976,0.005,0.002,0.002,0.0,0.013999999999999999,0.013000000000000001,38073
2027,2013,2512,0.478,0.976,0.002,0.005,0.011000000000000001,0.0,0.005,0.001,38075
2028,2013,16258,0.48200000000000004,0.9450000000000001,0.004,0.024,0.006,0.001,0.013000000000000001,0.02,38077
2029,2013,14176,0.504,0.20199999999999999,0.004,0.774,0.0,0.001,0.018000000000000002,0.006,38079
2030,2013,3859,0.47200000000000003,0.97,0.005,0.005,0.006999999999999999,0.0,0.004,0.019,38081
2031,2013,1313,0.498,0.966,0.003,0.018000000000000002,0.0,0.002,0.009000000000000001,0.002,38083
2032,2013,4258,0.494,0.131,0.0,0.8290000000000001,0.003,0.001,0.031000000000000003,0.025,38085
2033,2013,738,0.45799999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,38087
2034,2013,25666,0.49100000000000005,0.9390000000000001,0.008,0.01,0.013000000000000001,0.003,0.012,0.027000000000000003,38089
2035,2013,1976,0.48100000000000004,0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.027999999999999997,38091
2036,2013,21046,0.494,0.9540000000000001,0.006,0.013000000000000001,0.004,0.0,0.017,0.018000000000000002,38093
2037,2013,2285,0.51,0.958,0.006,0.012,0.001,0.0,0.024,0.004,38095
2038,2013,8125,0.499,0.9640000000000001,0.005,0.01,0.001,0.0,0.012,0.027000000000000003,38097
2039,2013,11102,0.49600000000000005,0.92,0.002,0.017,0.001,0.0,0.012,0.096,38099
2040,2013,64008,0.48600000000000004,0.8959999999999999,0.027999999999999997,0.017,0.009000000000000001,0.001,0.037000000000000005,0.037000000000000005,38101
2041,2013,4220,0.506,0.9790000000000001,0.0,0.001,0.0,0.002,0.017,0.001,38103
2042,2013,25024,0.47500000000000003,0.913,0.006999999999999999,0.047,0.003,0.001,0.017,0.028999999999999998,38105
2043,2013,28406,0.508,0.9770000000000001,0.003,0.002,0.0,0.0,0.017,0.009000000000000001,39001
2044,2013,105895,0.49700000000000005,0.835,0.11599999999999999,0.003,0.006999999999999999,0.0,0.03,0.025,39003
2045,2013,53234,0.512,0.971,0.006999999999999999,0.001,0.006,0.0,0.012,0.01,39005
2046,2013,100835,0.501,0.934,0.034,0.001,0.004,0.0,0.024,0.035,39007
2047,2013,64811,0.5,0.917,0.024,0.001,0.032,0.0,0.024,0.017,39009
2048,2013,45906,0.503,0.9770000000000001,0.003,0.001,0.004,0.0,0.012,0.013000000000000001,39011
2049,2013,69990,0.493,0.938,0.036000000000000004,0.001,0.004,0.0,0.019,0.006999999999999999,39013
2050,2013,44604,0.504,0.9740000000000001,0.009000000000000001,0.0,0.002,0.0,0.013000000000000001,0.006999999999999999,39015
2051,2013,369650,0.509,0.867,0.07400000000000001,0.001,0.026000000000000002,0.0,0.02,0.040999999999999995,39017
2052,2013,28689,0.499,0.9770000000000001,0.006,0.0,0.002,0.0,0.013000000000000001,0.009000000000000001,39019
2053,2013,39855,0.501,0.9470000000000001,0.021,0.002,0.004,0.001,0.022000000000000002,0.012,39021
2054,2013,137763,0.516,0.863,0.087,0.002,0.006,0.0,0.027000000000000003,0.027999999999999997,39023
2055,2013,198417,0.507,0.9570000000000001,0.013000000000000001,0.003,0.009000000000000001,0.0,0.013999999999999999,0.016,39025
2056,2013,42013,0.51,0.946,0.026000000000000002,0.001,0.003,0.0,0.018000000000000002,0.015,39027
2057,2013,107078,0.498,0.953,0.023,0.001,0.004,0.0,0.013999999999999999,0.013000000000000001,39029
2058,2013,36862,0.507,0.968,0.012,0.002,0.003,0.0,0.012,0.008,39031
2059,2013,43348,0.515,0.97,0.009000000000000001,0.0,0.002,0.0,0.018000000000000002,0.013000000000000001,39033
2060,2013,1272533,0.525,0.6409999999999999,0.297,0.002,0.026000000000000002,0.0,0.022000000000000002,0.049,39035
2061,2013,52666,0.51,0.978,0.006,0.002,0.001,0.0,0.011000000000000001,0.013000000000000001,39037
2062,2013,38911,0.505,0.925,0.021,0.005,0.003,0.0,0.015,0.091,39039
2063,2013,178139,0.506,0.8959999999999999,0.036000000000000004,0.001,0.045,0.0,0.017,0.022000000000000002,39041
2064,2013,76634,0.51,0.873,0.081,0.004,0.005,0.001,0.03,0.035,39043
2065,2013,147110,0.504,0.9,0.059000000000000004,0.001,0.013000000000000001,0.0,0.021,0.018000000000000002,39045
2066,2013,28902,0.508,0.9450000000000001,0.019,0.001,0.005,0.0,0.023,0.018000000000000002,39047
2067,2013,1181824,0.513,0.6970000000000001,0.212,0.002,0.04,0.0,0.032,0.048,39049
2068,2013,42601,0.51,0.953,0.005,0.001,0.004,0.0,0.015,0.08,39051
2069,2013,30859,0.512,0.946,0.026000000000000002,0.001,0.005,0.0,0.018000000000000002,0.01,39053
2070,2013,93610,0.51,0.97,0.011000000000000001,0.0,0.006,0.0,0.012,0.012,39055
2071,2013,162588,0.51,0.8640000000000001,0.073,0.002,0.03,0.0,0.026000000000000002,0.023,39057
2072,2013,39935,0.506,0.96,0.018000000000000002,0.002,0.003,0.0,0.017,0.009000000000000001,39059
2073,2013,802481,0.519,0.6920000000000001,0.256,0.002,0.021,0.0,0.023,0.026000000000000002,39061
2074,2013,75239,0.515,0.938,0.015,0.001,0.016,0.001,0.016,0.047,39063
2075,2013,31886,0.504,0.963,0.009000000000000001,0.004,0.006999999999999999,0.0,0.016,0.013999999999999999,39065
2076,2013,15766,0.507,0.9590000000000001,0.025,0.001,0.001,0.0,0.013000000000000001,0.006,39067
2077,2013,28164,0.505,0.9550000000000001,0.003,0.001,0.005,0.0,0.015,0.068,39069
2078,2013,43395,0.508,0.9640000000000001,0.01,0.002,0.002,0.0,0.021,0.008,39071
2079,2013,29268,0.49700000000000005,0.9740000000000001,0.008,0.0,0.003,0.0,0.013000000000000001,0.006999999999999999,39073
2080,2013,42841,0.5,0.988,0.004,0.001,0.001,0.001,0.005,0.009000000000000001,39075
2081,2013,59390,0.507,0.9450000000000001,0.009000000000000001,0.003,0.003,0.0,0.021,0.057,39077
2082,2013,33034,0.512,0.9690000000000001,0.005,0.002,0.001,0.0,0.02,0.009000000000000001,39079
2083,2013,68928,0.521,0.917,0.057,0.002,0.004,0.0,0.019,0.012,39081
2084,2013,60925,0.511,0.9670000000000001,0.008,0.001,0.009000000000000001,0.0,0.013999999999999999,0.013000000000000001,39083
2085,2013,229850,0.512,0.929,0.035,0.001,0.012,0.0,0.016,0.035,39085
2086,2013,62309,0.514,0.9570000000000001,0.017,0.002,0.002,0.0,0.02,0.008,39087
2087,2013,167065,0.511,0.932,0.033,0.002,0.009000000000000001,0.0,0.022000000000000002,0.015,39089
2088,2013,45678,0.51,0.953,0.016,0.003,0.005,0.0,0.021,0.012,39091
2089,2013,301720,0.508,0.8540000000000001,0.083,0.003,0.01,0.0,0.033,0.086,39093
2090,2013,439511,0.515,0.7390000000000001,0.19,0.003,0.016,0.0,0.034,0.063,39095
2091,2013,43221,0.455,0.908,0.063,0.003,0.006999999999999999,0.0,0.015,0.015,39097
2092,2013,237033,0.515,0.8029999999999999,0.157,0.002,0.008,0.0,0.02,0.048,39099
2093,2013,66323,0.469,0.903,0.054000000000000006,0.002,0.006,0.0,0.027000000000000003,0.023,39101
2094,2013,173252,0.507,0.958,0.013999999999999999,0.002,0.01,0.0,0.012,0.017,39103
2095,2013,23659,0.507,0.976,0.011000000000000001,0.001,0.001,0.0,0.01,0.005,39105
2096,2013,40811,0.498,0.976,0.004,0.001,0.003,0.005,0.006999999999999999,0.016,39107
2097,2013,102867,0.509,0.946,0.022000000000000002,0.002,0.012,0.0,0.015,0.013999999999999999,39109
2098,2013,14646,0.501,0.981,0.004,0.002,0.0,0.0,0.013000000000000001,0.006,39111
2099,2013,536433,0.519,0.74,0.207,0.001,0.019,0.0,0.026000000000000002,0.024,39113
2100,2013,15008,0.503,0.934,0.036000000000000004,0.003,0.004,0.0,0.021,0.006999999999999999,39115
2101,2013,34932,0.501,0.976,0.005,0.001,0.001,0.0,0.013999999999999999,0.012,39117
2102,2013,85872,0.516,0.929,0.032,0.002,0.004,0.0,0.03,0.008,39119
2103,2013,14639,0.401,0.922,0.064,0.002,0.0,0.0,0.011000000000000001,0.01,39121
2104,2013,41372,0.503,0.961,0.011000000000000001,0.001,0.004,0.0,0.013000000000000001,0.045,39123
2105,2013,19441,0.503,0.958,0.008,0.004,0.006,0.0,0.017,0.044000000000000004,39125
2106,2013,36051,0.501,0.9790000000000001,0.002,0.001,0.002,0.0,0.016,0.006,39127
2107,2013,55949,0.47600000000000003,0.941,0.033,0.003,0.004,0.0,0.017,0.012,39129
2108,2013,28587,0.498,0.968,0.006999999999999999,0.004,0.002,0.004,0.015,0.008,39131
2109,2013,163387,0.514,0.919,0.039,0.001,0.017,0.0,0.021,0.013999999999999999,39133
2110,2013,42050,0.505,0.976,0.005,0.001,0.005,0.0,0.013000000000000001,0.006,39135
2111,2013,34339,0.501,0.9590000000000001,0.004,0.001,0.001,0.0,0.011000000000000001,0.055999999999999994,39137
2112,2013,123387,0.494,0.872,0.087,0.002,0.006,0.0,0.026000000000000002,0.015,39139
2113,2013,77802,0.473,0.905,0.045,0.001,0.004,0.0,0.040999999999999995,0.01,39141
2114,2013,60619,0.508,0.917,0.03,0.001,0.003,0.001,0.027000000000000003,0.091,39143
2115,2013,78952,0.504,0.943,0.027000000000000003,0.002,0.003,0.0,0.02,0.012,39145
2116,2013,56376,0.499,0.943,0.025,0.002,0.005,0.0,0.015,0.045,39147
2117,2013,49317,0.504,0.9500000000000001,0.022000000000000002,0.002,0.008,0.0,0.017,0.013999999999999999,39149
2118,2013,375348,0.516,0.888,0.073,0.002,0.008,0.0,0.027000000000000003,0.017,39151
2119,2013,541592,0.516,0.805,0.14300000000000002,0.002,0.023,0.0,0.024,0.017,39153
2120,2013,208792,0.514,0.891,0.083,0.001,0.005,0.0,0.018000000000000002,0.013999999999999999,39155
2121,2013,92528,0.507,0.971,0.009000000000000001,0.002,0.003,0.0,0.011000000000000001,0.02,39157
2122,2013,52683,0.525,0.929,0.022000000000000002,0.003,0.027999999999999997,0.0,0.016,0.013000000000000001,39159
2123,2013,28685,0.511,0.968,0.012,0.002,0.001,0.0,0.009000000000000001,0.026000000000000002,39161
2124,2013,13365,0.499,0.973,0.0,0.001,0.001,0.001,0.024,0.0,39163
2125,2013,215274,0.49700000000000005,0.9059999999999999,0.034,0.001,0.042,0.0,0.013999999999999999,0.023,39165
2126,2013,61600,0.511,0.9640000000000001,0.008,0.001,0.006,0.0,0.019,0.008,39167
2127,2013,114750,0.506,0.958,0.016,0.002,0.008,0.0,0.013000000000000001,0.016,39169
2128,2013,37623,0.503,0.961,0.011000000000000001,0.002,0.003,0.002,0.013999999999999999,0.038,39171
2129,2013,127325,0.511,0.9209999999999999,0.025,0.001,0.017,0.0,0.021,0.048,39173
2130,2013,22582,0.504,0.973,0.004,0.0,0.009000000000000001,0.0,0.006999999999999999,0.024,39175
2131,2013,22427,0.501,0.454,0.004,0.371,0.006,0.0,0.156,0.055999999999999994,40001
2132,2013,5674,0.406,0.8370000000000001,0.02,0.016,0.0,0.0,0.10400000000000001,0.045,40003
2133,2013,14070,0.47700000000000004,0.7440000000000001,0.042,0.11,0.005,0.0,0.09300000000000001,0.032,40005
2134,2013,5605,0.49600000000000005,0.868,0.009000000000000001,0.002,0.003,0.0,0.026000000000000002,0.20800000000000002,40007
2135,2013,22715,0.46399999999999997,0.858,0.036000000000000004,0.017,0.003,0.001,0.066,0.126,40009
2136,2013,10198,0.457,0.7809999999999999,0.055,0.051,0.002,0.0,0.055,0.121,40011
2137,2013,43079,0.511,0.745,0.017,0.10400000000000001,0.006,0.0,0.094,0.051,40013
2138,2013,29605,0.483,0.627,0.027999999999999997,0.23399999999999999,0.004,0.0,0.064,0.106,40015
2139,2013,119546,0.504,0.828,0.022000000000000002,0.042,0.03,0.0,0.051,0.07200000000000001,40017
2140,2013,47904,0.514,0.756,0.071,0.08800000000000001,0.009000000000000001,0.002,0.057999999999999996,0.057999999999999996,40019
2141,2013,47488,0.509,0.528,0.012,0.287,0.006,0.001,0.147,0.064,40021
2142,2013,15167,0.519,0.637,0.10300000000000001,0.102,0.004,0.0,0.14,0.032,40023
2143,2013,2432,0.498,0.826,0.004,0.006999999999999999,0.002,0.0,0.013999999999999999,0.203,40025
2144,2013,261047,0.5,0.797,0.043,0.040999999999999995,0.039,0.001,0.065,0.073,40027
2145,2013,5927,0.508,0.7270000000000001,0.005,0.07400000000000001,0.002,0.0,0.182,0.031000000000000003,40029
2146,2013,124591,0.483,0.65,0.171,0.054000000000000006,0.021,0.006,0.077,0.11699999999999999,40031
2147,2013,6166,0.503,0.805,0.013999999999999999,0.081,0.012,0.0,0.068,0.062000000000000006,40033
2148,2013,14869,0.495,0.667,0.031000000000000003,0.13699999999999998,0.006,0.006,0.145,0.027000000000000003,40035
2149,2013,70246,0.504,0.797,0.023,0.081,0.005,0.0,0.084,0.034,40037
2150,2013,28092,0.504,0.838,0.031000000000000003,0.039,0.013000000000000001,0.001,0.057,0.149,40039
2151,2013,41394,0.507,0.67,0.003,0.218,0.013000000000000001,0.001,0.087,0.031000000000000003,40041
2152,2013,4800,0.493,0.886,0.003,0.03,0.002,0.0,0.07400000000000001,0.054000000000000006,40043
2153,2013,4120,0.502,0.948,0.002,0.008,0.002,0.0,0.034,0.068,40045
2154,2013,60956,0.505,0.8320000000000001,0.028999999999999998,0.021,0.009000000000000001,0.018000000000000002,0.04,0.094,40047
2155,2013,27410,0.511,0.8240000000000001,0.023,0.075,0.002,0.0,0.06,0.066,40049
2156,2013,52855,0.505,0.8570000000000001,0.02,0.052000000000000005,0.003,0.001,0.052000000000000005,0.048,40051
2157,2013,4522,0.502,0.917,0.006,0.008,0.004,0.0,0.052000000000000005,0.037000000000000005,40053
2158,2013,6178,0.433,0.802,0.071,0.035,0.0,0.0,0.032,0.10300000000000001,40055
2159,2013,2894,0.54,0.7000000000000001,0.07200000000000001,0.021,0.012,0.0,0.035,0.26,40057
2160,2013,3710,0.506,0.9540000000000001,0.0,0.002,0.001,0.0,0.025,0.18300000000000002,40059
2161,2013,12849,0.507,0.74,0.008,0.13699999999999998,0.003,0.0,0.09699999999999999,0.035,40061
2162,2013,13838,0.465,0.68,0.054000000000000006,0.167,0.0,0.0,0.086,0.04,40063
2163,2013,26280,0.504,0.7640000000000001,0.07,0.013000000000000001,0.013000000000000001,0.002,0.075,0.214,40065
2164,2013,6457,0.495,0.8390000000000001,0.005,0.07,0.001,0.0,0.049,0.087,40067
2165,2013,10982,0.512,0.726,0.015,0.06,0.005,0.0,0.179,0.040999999999999995,40069
2166,2013,46122,0.506,0.8009999999999999,0.017,0.08199999999999999,0.006,0.001,0.07,0.067,40071
2167,2013,15069,0.506,0.867,0.005,0.040999999999999995,0.0,0.001,0.023,0.138,40073
2168,2013,9389,0.51,0.797,0.04,0.063,0.002,0.0,0.044000000000000004,0.094,40075
2169,2013,11034,0.494,0.693,0.009000000000000001,0.136,0.002,0.0,0.15,0.03,40077
2170,2013,50062,0.49700000000000005,0.758,0.022000000000000002,0.091,0.006,0.001,0.08900000000000001,0.068,40079
2171,2013,34238,0.504,0.86,0.018000000000000002,0.069,0.001,0.0,0.047,0.026000000000000002,40081
2172,2013,42871,0.503,0.821,0.091,0.034,0.005,0.0,0.039,0.053,40083
2173,2013,9496,0.508,0.8520000000000001,0.02,0.068,0.005,0.0,0.040999999999999995,0.128,40085
2174,2013,35155,0.503,0.8440000000000001,0.009000000000000001,0.05,0.006,0.005,0.064,0.07200000000000001,40087
2175,2013,33143,0.509,0.669,0.08800000000000001,0.165,0.0,0.0,0.065,0.049,40089
2176,2013,20358,0.507,0.703,0.034,0.149,0.004,0.0,0.11,0.022000000000000002,40091
2177,2013,7604,0.49600000000000005,0.9,0.002,0.04,0.0,0.0,0.026000000000000002,0.08,40093
2178,2013,15860,0.505,0.737,0.015,0.043,0.001,0.0,0.138,0.147,40095
2179,2013,41110,0.503,0.6829999999999999,0.003,0.083,0.004,0.001,0.226,0.028999999999999998,40097
2180,2013,13571,0.494,0.762,0.013000000000000001,0.081,0.006,0.0,0.111,0.051,40099
2181,2013,70657,0.511,0.616,0.11,0.13699999999999998,0.006,0.0,0.11699999999999999,0.054000000000000006,40101
2182,2013,11529,0.509,0.841,0.02,0.073,0.006,0.0,0.052000000000000005,0.027999999999999997,40103
2183,2013,10580,0.499,0.6920000000000001,0.019,0.193,0.001,0.006999999999999999,0.085,0.026000000000000002,40105
2184,2013,12268,0.46299999999999997,0.64,0.078,0.152,0.003,0.0,0.12300000000000001,0.035,40107
2185,2013,732118,0.511,0.685,0.149,0.031000000000000003,0.031000000000000003,0.001,0.066,0.154,40109
2186,2013,39747,0.5,0.659,0.08900000000000001,0.131,0.003,0.001,0.114,0.034,40111
2187,2013,47800,0.49700000000000005,0.657,0.113,0.147,0.002,0.001,0.071,0.03,40113
2188,2013,32029,0.51,0.6950000000000001,0.008,0.163,0.006,0.009000000000000001,0.10300000000000001,0.048,40115
2189,2013,16592,0.502,0.804,0.01,0.099,0.003,0.001,0.08,0.023,40117
2190,2013,77897,0.49100000000000005,0.813,0.036000000000000004,0.04,0.037000000000000005,0.0,0.068,0.04,40119
2191,2013,45417,0.49100000000000005,0.7270000000000001,0.034,0.094,0.005,0.0,0.12300000000000001,0.042,40121
2192,2013,37700,0.514,0.721,0.025,0.075,0.004,0.0,0.17300000000000001,0.042,40123
2193,2013,70144,0.522,0.763,0.026000000000000002,0.12300000000000001,0.006,0.001,0.07200000000000001,0.044000000000000004,40125
2194,2013,11406,0.509,0.752,0.01,0.131,0.001,0.0,0.098,0.027999999999999997,40127
2195,2013,3713,0.501,0.9059999999999999,0.001,0.021,0.0,0.002,0.069,0.052000000000000005,40129
2196,2013,87730,0.503,0.756,0.009000000000000001,0.12300000000000001,0.01,0.0,0.09,0.039,40131
2197,2013,25443,0.513,0.684,0.05,0.172,0.003,0.0,0.08,0.04,40133
2198,2013,41834,0.506,0.6659999999999999,0.02,0.12300000000000001,0.006,0.0,0.17600000000000002,0.036000000000000004,40135
2199,2013,44929,0.512,0.8520000000000001,0.023,0.057999999999999996,0.006,0.0,0.038,0.064,40137
2200,2013,21157,0.48600000000000004,0.6659999999999999,0.013999999999999999,0.005,0.034,0.0,0.03,0.436,40139
2201,2013,7898,0.49700000000000005,0.773,0.083,0.024,0.004,0.001,0.069,0.233,40141
2202,2013,609610,0.512,0.72,0.10300000000000001,0.047,0.024,0.001,0.073,0.11199999999999999,40143
2203,2013,74077,0.505,0.762,0.034,0.085,0.013999999999999999,0.0,0.092,0.05,40145
2204,2013,51329,0.522,0.79,0.025,0.085,0.016,0.0,0.07400000000000001,0.052000000000000005,40147
2205,2013,11631,0.51,0.909,0.009000000000000001,0.016,0.0,0.0,0.044000000000000004,0.085,40149
2206,2013,8849,0.469,0.888,0.037000000000000005,0.015,0.006,0.0,0.034,0.051,40151
2207,2013,20483,0.47200000000000003,0.912,0.011000000000000001,0.02,0.005,0.0,0.034,0.107,40153
2208,2013,16055,0.49600000000000005,0.9540000000000001,0.003,0.013000000000000001,0.005,0.001,0.022000000000000002,0.035,41001
2209,2013,85989,0.499,0.881,0.01,0.008,0.055999999999999994,0.004,0.027999999999999997,0.066,41003
2210,2013,380532,0.507,0.897,0.009000000000000001,0.006999999999999999,0.038,0.002,0.034,0.079,41005
2211,2013,37157,0.508,0.912,0.006,0.004,0.011000000000000001,0.001,0.04,0.078,41007
2212,2013,49333,0.501,0.929,0.002,0.013999999999999999,0.01,0.002,0.032,0.043,41009
2213,2013,62753,0.507,0.9,0.009000000000000001,0.027999999999999997,0.012,0.002,0.040999999999999995,0.055999999999999994,41011
2214,2013,20894,0.502,0.935,0.001,0.01,0.004,0.001,0.026000000000000002,0.07200000000000001,41013
2215,2013,22361,0.516,0.923,0.001,0.018000000000000002,0.004,0.0,0.042,0.057999999999999996,41015
2216,2013,160565,0.507,0.932,0.003,0.008,0.012,0.002,0.023,0.075,41017
2217,2013,107286,0.506,0.9279999999999999,0.003,0.016,0.009000000000000001,0.002,0.036000000000000004,0.048,41019
2218,2013,1915,0.462,0.956,0.005,0.008,0.0,0.003,0.013000000000000001,0.08199999999999999,41021
2219,2013,7359,0.506,0.953,0.003,0.005,0.002,0.0,0.035,0.031000000000000003,41023
2220,2013,7314,0.495,0.923,0.005,0.034,0.008,0.002,0.022000000000000002,0.043,41025
2221,2013,22427,0.504,0.9059999999999999,0.005,0.004,0.013000000000000001,0.003,0.027000000000000003,0.298,41027
2222,2013,205117,0.512,0.918,0.006999999999999999,0.008,0.01,0.003,0.039,0.111,41029
2223,2013,21461,0.48600000000000004,0.682,0.006999999999999999,0.171,0.006999999999999999,0.006,0.025,0.197,41031
2224,2013,82783,0.513,0.9390000000000001,0.004,0.016,0.006,0.002,0.027999999999999997,0.065,41033
2225,2013,66211,0.502,0.878,0.006999999999999999,0.040999999999999995,0.011000000000000001,0.002,0.040999999999999995,0.109,41035
2226,2013,7862,0.47000000000000003,0.897,0.008,0.013999999999999999,0.005,0.002,0.039,0.073,41037
2227,2013,353382,0.508,0.888,0.009000000000000001,0.011000000000000001,0.025,0.002,0.043,0.076,41039
2228,2013,46070,0.513,0.881,0.003,0.024,0.013999999999999999,0.006,0.042,0.081,41041
2229,2013,117648,0.506,0.9209999999999999,0.005,0.019,0.01,0.002,0.025,0.08,41043
2230,2013,30898,0.455,0.8290000000000001,0.012,0.006999999999999999,0.018000000000000002,0.002,0.049,0.321,41045
2231,2013,318441,0.502,0.809,0.01,0.012,0.018000000000000002,0.006999999999999999,0.039,0.24600000000000002,41047
2232,2013,11218,0.48600000000000004,0.887,0.002,0.005,0.006,0.001,0.039,0.32299999999999995,41049
2233,2013,747641,0.506,0.783,0.057,0.009000000000000001,0.068,0.006,0.043,0.109,41051
2234,2013,75930,0.518,0.878,0.004,0.013000000000000001,0.023,0.003,0.047,0.12400000000000001,41053
2235,2013,1865,0.507,0.9359999999999999,0.001,0.017,0.001,0.0,0.034,0.045,41055
2236,2013,25300,0.493,0.913,0.005,0.008,0.009000000000000001,0.003,0.024,0.09300000000000001,41057
